784,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7743399739265442,0.9220179319381714,0.0,1.2766886949539185,1.529358148574829,1.0792796611785889,0.9238137602806091,0.7679944634437561,0.7340292930603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197597026824951,0.8471843600273132,0.8919726014137268,1.1890289783477783,0.756339430809021,0.9280725717544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1206148862838745,1.0398218631744385,0.7408289313316345,0.7331715822219849,1.0065675973892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552872896194458,0.830528199672699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980365037918091,1.3009874820709229,0.8060300946235657,0.0,0.0
785,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674022912979126,0.915094792842865,0.0,1.2647199630737305,1.5377558469772339,1.0854905843734741,0.9321480989456177,0.7751314043998718,0.7371274828910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133166790008545,0.8421148061752319,0.8894102573394775,1.1949410438537598,0.7552381157875061,0.9369925260543823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1142739057540894,1.0355535745620728,0.7474157810211182,0.7398732304573059,1.0064377784729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530103921890259,0.8371016383171082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930317401885986,1.3127034902572632,0.8116522431373596,0.0,0.0
786,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605372667312622,0.9081743359565735,0.0,1.2528210878372192,1.542366623878479,1.0915589332580566,0.940546989440918,0.7823516726493835,0.7401747107505798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069445252418518,0.8370103240013123,0.8867301344871521,1.2005834579467773,0.754052460193634,0.9460062384605408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1077733039855957,1.0311179161071777,0.7540693283081055,0.7466510534286499,1.0060973167419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506613731384277,0.8437007069587708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879085421562195,1.3244123458862305,0.8172730803489685,0.0,0.0
787,787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75374436378479,0.9012600779533386,0.0,1.2409954071044922,1.5413482189178467,1.0974736213684082,0.9490089416503906,0.7896562814712524,0.7431687712669373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006425261497498,0.8318744897842407,0.8839355111122131,1.2059377431869507,0.7527835965156555,0.9551138281822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1011255979537964,1.0265229940414429,0.7607899308204651,0.7535060048103333,1.005547046661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748242199420929,0.8503234386444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826739430427551,1.3360995054244995,0.8228899836540222,0.0,0.0
788,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7470231056213379,0.894355297088623,0.0,1.229245901107788,1.5351810455322266,1.1032236814498901,0.9575324654579163,0.7970461845397949,0.7461076378822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267105221748352,0.8810299038887024,1.2109851837158203,0.7514325976371765,0.9643152356147766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094342827796936,1.0217764377593994,0.7675779461860657,0.7604387998580933,1.0047881603240967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457548975944519,0.8569675087928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773350358009338,1.3477476835250854,0.8285003304481506,0.0,0.0
789,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403727769851685,0.8874632120132446,0.0,1.2175754308700562,1.5259462594985962,1.108797311782837,0.9661157131195068,0.8045223355293274,0.7489891052246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215216398239136,0.8780165910720825,1.2157073020935059,0.7500007152557373,0.9736103415489197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0874364376068115,1.0168862342834473,0.7744335532188416,0.7674503922462463,1.0038219690322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432014346122742,0.8636306524276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718984365463257,1.3593369722366333,0.8341013789176941,0.0,0.0
790,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337929010391235,0.8805866837501526,0.0,1.2059863805770874,1.515158772468567,1.1141831874847412,0.9747568368911743,0.8120856881141663,0.7518110871315002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163109421730042,0.87489914894104,1.220085859298706,0.7484892010688782,0.9829990863800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080417513847351,1.0118601322174072,0.7813571095466614,0.7745414972305298,1.002650499343872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405838370323181,0.8703103065490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663709402084351,1.3708429336547852,0.8396901488304138,0.0,0.0
791,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272828221321106,0.8737285733222961,0.0,1.1944810152053833,1.5035713911056519,1.119369387626648,0.983453631401062,0.8197372555732727,0.7545714378356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110813498497009,0.8716811537742615,1.2241030931472778,0.7468993067741394,0.9924811124801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732969045639038,1.0067057609558105,0.7883487939834595,0.7817130088806152,1.0012762546539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7379041314125061,0.8770037293434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607589840888977,1.3822362422943115,0.845263659954071,0.0,0.0
792,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208418250083923,0.8668914437294006,0.0,1.1830617189407349,1.4915449619293213,1.1243438720703125,0.9922037124633789,0.8274778723716736,0.757267951965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058357834815979,0.8683661222457886,1.2277417182922363,0.7452324628829956,1.0020560026168823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0660845041275024,1.001430630683899,0.7954086661338806,0.7889657020568848,0.9997016787528992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351643443107605,0.883708119392395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955068826675415,1.3934811353683472,0.8508187532424927,0.0,0.0
793,793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714469313621521,0.8600776791572571,0.0,1.1717301607131958,1.4792640209197998,1.1290947198867798,1.0010044574737549,0.8353084921836853,0.7598986029624939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80057692527771,0.8649576306343079,1.2309857606887817,0.7434900403022766,1.0117233991622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0587902069091797,0.9960423707962036,0.8025369048118591,0.7963003516197205,0.9979300498962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323665022850037,0.8904204964637756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493066668510437,1.4045333862304688,0.8563520312309265,0.0,0.0
794,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081646919250488,0.8532896637916565,0.0,1.1604881286621094,1.4668304920196533,1.1336101293563843,1.0098531246185303,0.8432300090789795,0.762461245059967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953073978424072,0.8614593148231506,1.2338200807571411,0.7416735291481018,1.0214825868606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514230728149414,0.9905481338500977,0.8097335696220398,0.8037176728248596,0.9959647059440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295126914978027,0.897137463092804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434784054756165,1.4153375625610352,0.8618600964546204,0.0,0.0
795,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701927125453949,0.8465293645858765,0.0,1.1493374109268188,1.454305648803711,1.137878179550171,1.0187464952468872,0.8512433171272278,0.7649537324905396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900298237800598,0.8578747510910034,1.2362310886383057,0.7397843599319458,1.0313328504562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043992042541504,0.9849550724029541,0.8169986605644226,0.8112185001373291,0.9938093423843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266049385070801,0.9038558006286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375897645950317,1.425824522972107,0.8673394322395325,0.0,0.0
796,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397988080978394,0.0,1.1382794380187988,1.4417285919189453,1.1418871879577637,1.0276811122894287,0.859349250793457,0.7673740386962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847464680671692,0.8542075753211975,1.2382069826126099,0.7378242015838623,1.0412732362747192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365053415298462,0.9792701601982117,0.824332058429718,0.8188034296035767,0.991468071937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236452698707581,0.9105717539787292,0.7042420506477356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316463470458984,1.4359062910079956,0.8727862238883972,0.0,0.0
797,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330998420715332,0.0,1.1273155212402344,1.4291261434555054,1.1456258296966553,1.0366533994674683,0.8675487041473389,0.7697201371192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794598340988159,0.8504613637924194,1.2397375106811523,0.7357945442199707,1.0513027906417847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0289709568023682,0.97350013256073,0.8317337036132812,0.8264732360839844,0.9889451861381531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206356525421143,0.9172815084457397,0.7106162905693054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256534576416016,1.445472002029419,0.878196656703949,0.0,0.0
798,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264341354370117,0.0,1.1164467334747314,1.4165171384811401,1.149083137512207,1.0456593036651611,0.8758425116539001,0.7719898819923401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741720080375671,0.8466396331787109,1.2408150434494019,0.7336969971656799,1.0614204406738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213961601257324,0.9676516652107239,0.8392032980918884,0.834228515625,0.9862451553344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175781726837158,0.9239810705184937,0.7170617580413818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196162819862366,1.4543814659118652,0.883566677570343,0.0,0.0
799,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198032975196838,0.0,1.1056742668151855,1.4039160013198853,1.152248740196228,1.0546942949295044,0.8842313885688782,0.7741813659667969,0.6989612579345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76888507604599,0.8427460193634033,1.2414336204528809,0.7315332293510437,1.0716246366500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137882232666016,0.9617310762405396,0.8467406034469604,0.8420699238777161,0.9833728075027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144747376441956,0.9306662082672119,0.7235792279243469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135397672653198,1.4624611139297485,0.8888922333717346,0.0,0.0
800,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813208818435669,0.0,1.094999074935913,1.391334056854248,1.1551125049591064,1.063753604888916,0.892716109752655,0.776292622089386,0.7052565217018127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636011838912964,0.8387839198112488,1.2415900230407715,0.7293049097061157,1.0819140672683716,0.7004851698875427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061535835266113,0.9557445645332336,0.8543452620506287,0.8499981164932251,0.9803330898284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113274335861206,0.9373323321342468,0.7301695942878723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074287414550781,1.469501256942749,0.8941689729690552,0.0,0.0
801,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066519498825073,0.0,1.084421992301941,1.3787801265716553,1.1576653718948364,1.0728321075439453,0.9012975096702576,0.7783216834068298,0.7116233110427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583221197128296,0.8347568511962891,1.2412834167480469,0.7270137071609497,1.0922867059707642,0.7059613466262817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984987378120422,0.9496980905532837,0.8620167970657349,0.8580135107040405,0.977131187915802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081382274627686,0.9439748525619507,0.7368335723876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012876749038696,1.4752627611160278,0.8993925452232361,0.0,0.0
802,802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001339435577393,0.0,1.0739436149597168,1.3662619590759277,1.1598987579345703,1.0819242000579834,0.9099761843681335,0.7802667617797852,0.7180623412132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530497908592224,0.8306682705879211,1.2405153512954712,0.7246612906455994,1.1027408838272095,0.7114728093147278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908294677734375,0.9435973763465881,0.8697546720504761,0.8661167025566101,0.9737723469734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049089074134827,0.9505886435508728,0.7435718774795532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951210379600525,1.4794955253601074,0.9045583605766296,0.0,0.0
