691,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987775206565857,1.052389144897461,1.1048039197921753,1.460719347000122,1.3486227989196777,0.978959321975708,0.7820608019828796,0.8030553460121155,0.7362342476844788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178705930709839,1.116577386856079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0688174962997437,1.0989127159118652,0.7597901821136475,0.7212963104248047,0.0,0.7262647747993469,0.0,0.8031653761863708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121666312217712,0.7731987833976746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145814895629883,0.7730922698974609,0.7206404805183411,0.8276281356811523,0.8695111870765686,0.8070117235183716,0.0,0.0,0.0,0.0
692,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921296954154968,1.0447269678115845,1.0997564792633057,1.4533377885818481,1.35249662399292,0.9858639240264893,0.7831743955612183,0.8102975487709045,0.7429395318031311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2197762727737427,1.1189395189285278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058361530303955,1.0882923603057861,0.7647953629493713,0.7261603474617004,0.0,0.7196474075317383,0.0,0.8048742413520813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095116019248962,0.7786477208137512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113013863563538,0.7709280848503113,0.7183541655540466,0.8265523314476013,0.8772618770599365,0.8142479062080383,0.0,0.0,0.0,0.0
693,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785531759262085,1.0370240211486816,1.0945169925689697,1.4450578689575195,1.3556939363479614,0.9927297830581665,0.7841926217079163,0.8176125884056091,0.7497200965881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2212656736373901,1.121019959449768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480092763900757,1.0777679681777954,0.7697944045066833,0.7310279607772827,0.0,0.7131062746047974,0.0,0.8064847588539124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067708015441895,0.7841014266014099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079838514328003,0.7686843276023865,0.7160074710845947,0.825366199016571,0.8850762248039246,0.8215516805648804,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789842486381531,1.0292876958847046,1.0890963077545166,1.43605375289917,1.358180284500122,0.9995508193969727,0.7851144075393677,0.825000524520874,0.7565767765045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223315238952637,1.1228129863739014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377609729766846,1.0673401355743408,0.7747851014137268,0.735897421836853,0.0,0.706640362739563,0.0,0.8079952597618103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039470314979553,0.789557933807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046307921409607,0.7663630843162537,0.7136021256446838,0.824070930480957,0.8929532766342163,0.8289229869842529,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724877595901489,1.0215246677398682,1.083505392074585,1.4264705181121826,1.359927773475647,1.006320595741272,0.7859387993812561,0.8324615955352783,0.7635102272033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229690551757812,1.1243131160736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276167392730713,1.0570100545883179,0.7797651886940002,0.7407671809196472,0.0,0.7002487778663635,0.0,0.8094040751457214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010427951812744,0.7950149774551392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701244056224823,0.7639663219451904,0.7111399173736572,0.822668194770813,0.9008919596672058,0.8363614678382874,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660426497459412,1.013741374015808,1.077755093574524,1.4164260625839233,1.3609158992767334,1.0130321979522705,0.7866650223731995,0.8399958610534668,0.770521342754364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231749296188354,1.1255161762237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175766944885254,1.0467782020568848,0.7847322821617126,0.7456353902816772,0.0,0.0,0.0,0.8107098340988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980608940124512,0.8004702925682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614960670471191,0.7086225152015686,0.8211593627929688,0.9088911414146423,0.8438668847084045,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596493363380432,1.0059438943862915,1.0718555450439453,1.406015396118164,1.3611327409744263,1.0196788311004639,0.7872922420501709,0.8476033806800842,0.7776108980178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229483127593994,1.1264183521270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076408386230469,1.0366451740264893,0.7896839380264282,0.7505002021789551,0.0,0.0,0.0,0.8119109869003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7950039505958557,0.8059214949607849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589545249938965,0.706051766872406,0.8195462226867676,0.916949450969696,0.8514388203620911,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533080577850342,0.9981379508972168,1.0658173561096191,1.395314335823059,1.360575795173645,1.0262528657913208,0.7878198623657227,0.8552840352058411,0.7847795486450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222900390625,1.1270169019699097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997809112071991,1.026611566543579,0.7946174740791321,0.7553597092628479,0.0,0.0,0.0,0.8130063414573669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7918747067451477,0.8113660216331482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563437223434448,0.7034292817115784,0.817830502986908,0.9250655174255371,0.8590767979621887,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7470191121101379,0.9903287291526794,1.0596503019332886,1.3843843936920166,1.3592517375946045,1.0327467918395996,0.788247287273407,0.8630378246307373,0.7920281291007996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221203327178955,1.1273101568222046,0.0,0.7016058564186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880814552307129,1.0166776180267334,0.7995303869247437,0.7602118849754333,0.0,0.0,0.0,0.8139945864677429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886759042739868,0.8168012499809265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536658048629761,0.7007569670677185,0.8160140514373779,0.933237612247467,0.8667802214622498,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740782618522644,0.9825212359428406,1.0533641576766968,1.3732746839523315,1.357176423072815,1.0391526222229004,0.7885740995407104,0.8708644509315491,0.7993572950363159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196934223175049,1.127297282218933,0.0,0.7069121599197388,0.6982735991477966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784575700759888,1.0068436861038208,0.8044198155403137,0.7650545835494995,0.0,0.0,0.0,0.8148747682571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7854101657867432,0.8222244381904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509229779243469,0.0,0.8140988349914551,0.9414640069007874,0.8745483756065369,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345988154411316,0.9747202396392822,1.0469682216644287,1.362025499343872,1.3543739318847656,1.045461893081665,0.7887999415397644,0.878763735294342,0.8067677617073059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2177671194076538,1.1269780397415161,0.0,0.7122465968132019,0.7039109468460083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689372181892395,0.9971098899841309,0.8092830181121826,0.7698857188224792,0.0,0.0,0.0,0.8156457543373108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820802927017212,0.8276327252388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481172680854797,0.0,0.812086820602417,0.9497427344322205,0.8823805451393127,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284677624702454,0.9669300317764282,1.0404717922210693,1.3506696224212646,1.3508750200271606,1.051666021347046,0.788924515247345,0.8867352604866028,0.8142602443695068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2154333591461182,1.1263538599014282,0.0,0.7176084518432617,0.7095893025398254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595200419425964,0.9874762892723083,0.814116895198822,0.7747029662132263,0.0,0.0,0.0,0.8163067698478699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786889672279358,0.833023190498352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452509999275208,0.0,0.8099800944328308,0.9580715894699097,0.890275776386261,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223895192146301,0.9591546654701233,1.0338834524154663,1.3392345905303955,1.3467165231704712,1.0577561855316162,0.7889477610588074,0.8947786688804626,0.8218352794647217,0.7037588357925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127026319503784,1.1254262924194336,0.0,0.7229967713356018,0.7153083086013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502057433128357,0.977942943572998,0.8189185261726379,0.7795039415359497,0.0,0.0,0.0,0.816857099533081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752387523651123,0.8383925557136536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423262000083923,0.0,0.8077808022499084,0.966448187828064,0.8982329964637756,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163639664649963,0.9513980150222778,1.0272115468978882,1.3277429342269897,1.341938853263855,1.0637232065200806,0.7888696193695068,0.9028933048248291,0.8294935822486877,0.7098104953765869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2095867395401,1.1241984367370605,0.0,0.7284106612205505,0.7210674285888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409937858581543,0.9685096740722656,0.8236846923828125,0.7842863202095032,0.0,0.0,0.0,0.8172960877418518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717323899269104,0.8437377214431763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393450140953064,0.0,0.8054911494255066,0.9748699069023132,0.9062511324882507,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103912830352783,0.9436635971069336,1.0204644203186035,1.316213846206665,1.336585283279419,1.0695574283599854,0.7886902093887329,0.9110786318778992,0.837235689163208,0.7159205079078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2060987949371338,1.1226739883422852,0.0,0.7338491678237915,0.7268663048744202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318837523460388,0.9591764807701111,0.8284122347831726,0.7890474796295166,0.0,0.0,0.0,0.8176231980323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681724429130554,0.849055290222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363097071647644,0.0,0.8031134605407715,0.9833338856697083,0.9143287539482117,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704471230506897,0.935954749584198,1.013649582862854,1.3046636581420898,1.330700159072876,1.0752493143081665,0.7884095907211304,0.919333815574646,0.8450621962547302,0.7220891118049622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022531032562256,1.1208573579788208,0.0,0.739311158657074,0.7327042818069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228751063346863,0.9499430060386658,0.8330976963043213,0.7937847971916199,0.0,0.0,0.0,0.8178381323814392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645615935325623,0.8543417453765869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332223653793335,0.0,0.8006500005722046,0.9918370842933655,0.9224644899368286,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986037492752075,0.9282744526863098,1.0067745447158813,1.2931064367294312,1.3243279457092285,1.0807889699935913,0.7880281805992126,0.9276580214500427,0.8529735207557678,0.7283165454864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1980645656585693,1.1187540292739868,0.0,0.744795560836792,0.7385808229446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139671921730042,0.9408089518547058,0.8377377986907959,0.7984957098960876,0.0,0.0,0.0,0.8179405927658081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609022855758667,0.8595935106277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300850749015808,0.0,0.7981030941009521,1.0003761053085327,0.9306566715240479,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920625627040863,0.999846339225769,1.281554102897644,1.3175123929977417,1.0861661434173584,0.7875462770462036,0.9360501766204834,0.8609701991081238,0.7346030473709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1935491561889648,1.1163700819015503,0.0,0.75030118227005,0.7444952130317688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051594138145447,0.9317740797996521,0.8423289060592651,0.8031772971153259,0.0,0.0,0.0,0.8179305195808411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571971416473389,0.8648067712783813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268999814987183,0.0,0.79547518491745,1.0089472532272339,0.9389035701751709,0.0,0.0,0.0,0.0
