100,100,0.19377116858959198,0.23805633187294006,0.1838824301958084,0.42989712953567505,0.0,0.7236171364784241,0.47601446509361267,0.41742727160453796,0.2135986089706421,0.9786745309829712,0.0,0.6930369734764099,0.28719207644462585,0.38791850209236145,0.0,0.414163738489151,0.24989305436611176,0.0,0.17597924172878265,0.18247349560260773,0.0,0.3098626434803009,0.37105679512023926,0.256686806678772,0.4394870400428772,0.0,0.8613337874412537,0.5518372654914856,0.24487969279289246,0.8189331889152527,0.0,0.6873630285263062,0.306509792804718,0.0,0.28609684109687805,0.3698086440563202,0.1903696060180664,0.18182575702667236,0.22469548881053925,0.2827308773994446,0.2188006192445755,0.19333791732788086,0.18238557875156403,0.1782732903957367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.1934993416070938,0.23688730597496033,0.1823730170726776,0.4313036799430847,0.0,0.7208215594291687,0.4721342921257019,0.4207382798194885,0.21173304319381714,0.9874787330627441,0.0,0.6891778707504272,0.28531086444854736,0.3902136981487274,0.0,0.41438519954681396,0.2489328384399414,0.0,0.17564547061920166,0.18159502744674683,0.0,0.3102683424949646,0.36965134739875793,0.2548246681690216,0.44175606966018677,0.0,0.8596283197402954,0.54720538854599,0.24285562336444855,0.826068639755249,0.0,0.6851104497909546,0.3048606216907501,0.0,0.28680479526519775,0.37277060747146606,0.19025152921676636,0.18162715435028076,0.22522412240505219,0.28450796008110046,0.22063925862312317,0.19442130625247955,0.18372692167758942,0.1794273555278778,0.1749591827392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.19322052597999573,0.2357161045074463,0.18086889386177063,0.4326944947242737,0.0,0.7179738879203796,0.46829041838645935,0.4240773022174835,0.2098778337240219,0.996338963508606,0.0,0.6853029131889343,0.2834359407424927,0.3925141990184784,0.0,0.4145846962928772,0.24796783924102783,0.0,0.17530593276023865,0.18071414530277252,0.0,0.3106616139411926,0.3682376742362976,0.2529705762863159,0.4440229833126068,0.0,0.857805073261261,0.5426210761070251,0.2408435046672821,0.8332608342170715,0.0,0.6828065514564514,0.3032120168209076,0.0,0.28750303387641907,0.37575656175613403,0.19012662768363953,0.18142184615135193,0.22574584186077118,0.2862893044948578,0.2224876582622528,0.1955036073923111,0.18507114052772522,0.18058209121227264,0.17657819390296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.19293473660945892,0.2345428466796875,0.17937006056308746,0.4340692162513733,0.0,0.7150759696960449,0.46448230743408203,0.427444726228714,0.20803292095661163,1.0052525997161865,0.0,0.6814137101173401,0.2815673053264618,0.39481988549232483,0.0,0.41476210951805115,0.2469981610774994,0.0,0.174960657954216,0.1798308938741684,0.0,0.31104233860969543,0.366815984249115,0.25112637877464294,0.4462873935699463,0.0,0.8558661937713623,0.5380836725234985,0.23884323239326477,0.8405090570449829,0.0,0.6804527640342712,0.3015640676021576,0.0,0.2881914973258972,0.37876686453819275,0.1899949163198471,0.18120986223220825,0.22626058757305145,0.288074791431427,0.2243458777666092,0.1965847760438919,0.18641823530197144,0.18173743784427643,0.1782047301530838,0.17581090331077576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.1926420032978058,0.23336759209632874,0.17787648737430573,0.4354274868965149,0.0,0.7121298909187317,0.46070945262908936,0.4308409094810486,0.20619815587997437,1.0142168998718262,0.0,0.6775118708610535,0.2797049582004547,0.39713054895401,0.0,0.4149174094200134,0.24602387845516205,0.0,0.17460967600345612,0.17894533276557922,0.0,0.31141048669815063,0.3653865456581116,0.24929015338420868,0.44854894280433655,0.0,0.8538141250610352,0.5335925221443176,0.2368546724319458,0.8478124141693115,0.0,0.678050696849823,0.2999168634414673,0.0,0.28887003660202026,0.3818017840385437,0.1898564100265503,0.18099120259284973,0.22676828503608704,0.28986436128616333,0.22621406614780426,0.19766473770141602,0.18776819109916687,0.18289336562156677,0.1798388510942459,0.17738667130470276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.1923423558473587,0.23219044506549835,0.17638814449310303,0.43676888942718506,0.0,0.7091373801231384,0.4569713771343231,0.43426620960235596,0.20437343418598175,1.023228645324707,0.0,0.6735987663269043,0.2778489291667938,0.399446040391922,0.0,0.41505056619644165,0.24504511058330536,0.0,0.0,0.17805752158164978,0.0,0.3117659389972687,0.36394959688186646,0.24746188521385193,0.45080727338790894,0.0,0.8516511917114258,0.5291469693183899,0.23487767577171326,0.8551700115203857,0.0,0.6756017208099365,0.298270583152771,0.0,0.28953853249549866,0.38486167788505554,0.18971113860607147,0.18076591193675995,0.22726887464523315,0.2916580140590668,0.2280922681093216,0.19874343276023865,0.18912097811698914,0.1840498298406601,0.18148063123226166,0.17896926403045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.19203585386276245,0.23101148009300232,0.17490501701831818,0.43809306621551514,0.0,0.7061004638671875,0.4532676637172699,0.43772101402282715,0.20255868136882782,1.0322846174240112,0.0,0.6696760058403015,0.2759992182254791,0.40176621079444885,0.0,0.41516152024269104,0.24406196177005768,0.0,0.0,0.17716751992702484,0.0,0.3121086657047272,0.36250537633895874,0.24564151465892792,0.4530619978904724,0.0,0.8493798971176147,0.524746298789978,0.23291213810443878,0.8625807762145996,0.0,0.6731074452400208,0.2966252863407135,0.0,0.2901969254016876,0.38794684410095215,0.18955910205841064,0.1805340200662613,0.22776231169700623,0.2934556305408478,0.22998060286045074,0.19982081651687622,0.19047661125659943,0.185206800699234,0.18313011527061462,0.18055874109268188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.19172251224517822,0.229830801486969,0.0,0.43939968943595886,0.0,0.7030209302902222,0.4495977461338043,0.4412057101726532,0.20075376331806183,1.0413808822631836,0.0,0.665744960308075,0.2741558253765106,0.40409085154533386,0.0,0.4152502417564392,0.24307449162006378,0.0,0.0,0.176275372505188,0.0,0.3124385476112366,0.36105409264564514,0.24382899701595306,0.45531266927719116,0.0,0.8470028638839722,0.520389974117279,0.23095794022083282,0.8700433969497681,0.0,0.6705693602561951,0.29498109221458435,0.0,0.29084503650665283,0.39105767011642456,0.189400315284729,0.18029554188251495,0.2282485067844391,0.2952571511268616,0.23187918961048126,0.20089679956436157,0.19183504581451416,0.18636423349380493,0.18478739261627197,0.18215511739253998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.1914023607969284,0.22864845395088196,0.0,0.44068828225135803,0.0,0.6999006867408752,0.44596123695373535,0.44472062587738037,0.1989586055278778,1.0505136251449585,0.0,0.6618069410324097,0.2723187804222107,0.4064197838306427,0.0,0.4153166711330414,0.24208283424377441,0.0,0.0,0.175381138920784,0.0,0.3127555847167969,0.35959598422050476,0.24202431738376617,0.4575589597225189,0.0,0.8445227146148682,0.5160772800445557,0.22901494801044464,0.8775566220283508,0.0,0.6679889559745789,0.2933380901813507,0.0,0.2914827764034271,0.39419448375701904,0.18923480808734894,0.18005049228668213,0.22872741520404816,0.29706254601478577,0.23378808796405792,0.20197133719921112,0.19319626688957214,0.18752209842205048,0.18645252287387848,0.18375848233699799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.19107545912265778,0.22746455669403076,0.0,0.44195857644081116,0.0,0.6967416405677795,0.4423576593399048,0.4482661783695221,0.197173073887825,1.0596781969070435,0.0,0.6578633189201355,0.27048805356025696,0.40875279903411865,0.0,0.41536080837249756,0.24108707904815674,0.0,0.0,0.0,0.0,0.3130596876144409,0.3581313192844391,0.24022740125656128,0.4598003923892975,0.0,0.841942310333252,0.5118075609207153,0.22708304226398468,0.8851189613342285,0.0,0.6653677821159363,0.2916964292526245,0.0,0.29211005568504333,0.39735761284828186,0.18906259536743164,0.1797989159822464,0.22919899225234985,0.2988717257976532,0.23570741713047028,0.2030443400144577,0.19456027448177338,0.18868032097816467,0.1881255805492401,0.1853688806295395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.19074182212352753,0.22627918422222137,0.0,0.4432101249694824,0.0,0.6935455203056335,0.4387865364551544,0.4518427848815918,0.19539710879325867,1.0688700675964355,0.0,0.653915286064148,0.2686621844768524,0.4110897481441498,0.0,0.41538265347480774,0.24008730053901672,0.0,0.0,0.0,0.0,0.31335076689720154,0.35666030645370483,0.238438218832016,0.4620366096496582,0.0,0.8392642736434937,0.5075802803039551,0.22516211867332458,0.8927288055419922,0.0,0.6627072691917419,0.29005613923072815,0.0,0.2927267551422119,0.40054741501808167,0.1888836920261383,0.17954084277153015,0.22966314852237701,0.3006846010684967,0.23763729631900787,0.20411577820777893,0.19592703878879547,0.18983890116214752,0.18980661034584045,0.18698634207248688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.19040149450302124,0.22509239614009857,0.0,0.4444425702095032,0.0,0.6903141736984253,0.4352474510669708,0.45545077323913574,0.19363057613372803,1.0780837535858154,0.0,0.6499642133712769,0.2668425738811493,0.4134303331375122,0.0,0.4153822064399719,0.23908361792564392,0.0,0.0,0.0,0.0,0.31362882256507874,0.3551831543445587,0.23665672540664673,0.4642671048641205,0.0,0.836491584777832,0.5033947825431824,0.2232520580291748,0.9003843665122986,0.0,0.66000896692276,0.28841736912727356,0.0,0.2933327555656433,0.4037642478942871,0.18869811296463013,0.1792762726545334,0.23011983931064606,0.3025011420249939,0.23957780003547668,0.20518556237220764,0.19729654490947723,0.19099776446819305,0.19149571657180786,0.18861094117164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.1900545060634613,0.22390428185462952,0.0,0.4456555247306824,0.0,0.687049388885498,0.4317399263381958,0.45909062027931213,0.19187340140342712,1.0873136520385742,0.0,0.6460111737251282,0.2650292217731476,0.4157744348049164,0.0,0.41535940766334534,0.2380760908126831,0.0,0.0,0.0,0.0,0.31389376521110535,0.35370010137557983,0.2348828911781311,0.4664914608001709,0.0,0.8336271047592163,0.49925050139427185,0.2213527411222458,0.9080837965011597,0.0,0.6572743058204651,0.2867802083492279,0.0,0.29392796754837036,0.40700849890708923,0.18850590288639069,0.17900528013706207,0.2305690050125122,0.30432119965553284,0.24152906239032745,0.20625361800193787,0.19866876304149628,0.19215689599514008,0.19319292902946472,0.190242737531662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.1897009164094925,0.22271491587162018,0.0,0.44684866070747375,0.0,0.6837528347969055,0.4282636046409607,0.46276265382766724,0.1901254951953888,1.0965536832809448,0.0,0.6420574188232422,0.2632221281528473,0.4181217551231384,0.0,0.41531431674957275,0.23706483840942383,0.0,0.0,0.0,0.0,0.3141455352306366,0.3522113561630249,0.23311664164066315,0.468709260225296,0.0,0.8306736946105957,0.49514684081077576,0.21946406364440918,0.915824830532074,0.0,0.6545047760009766,0.28514471650123596,0.0,0.2945122718811035,0.4102805256843567,0.18830706179141998,0.17872785031795502,0.23101060092449188,0.3061447739601135,0.24349115788936615,0.20731990039348602,0.2000436931848526,0.19331622123718262,0.1948983520269394,0.19188177585601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.1893407553434372,0.22152438759803772,0.0,0.4480215609073639,0.0,0.680426299571991,0.4248180091381073,0.46646732091903687,0.1883867383003235,1.1057969331741333,0.0,0.6381039023399353,0.2614212930202484,0.42047208547592163,0.0,0.4152469038963318,0.23604995012283325,0.0,0.0,0.0,0.0,0.3143840730190277,0.35071712732315063,0.23135797679424286,0.47091999650001526,0.0,0.8276343941688538,0.49108320474624634,0.21758589148521423,0.9236052632331848,0.0,0.651701807975769,0.2835110127925873,0.0,0.2950855493545532,0.41358065605163574,0.1881016045808792,0.178444042801857,0.2314445525407791,0.307971715927124,0.24546422064304352,0.20838432013988495,0.20142129063606262,0.1944757103919983,0.19661204516887665,0.19352810084819794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.1889740526676178,0.22033274173736572,0.0,0.4491738975048065,0.0,0.6770714521408081,0.4214027225971222,0.47020500898361206,0.18665705621242523,1.1150363683700562,0.0,0.634151816368103,0.25962668657302856,0.4228252172470093,0.0,0.4151572585105896,0.23503150045871735,0.0,0.0,0.0,0.0,0.3146093785762787,0.34921765327453613,0.22960682213306427,0.4731232225894928,0.0,0.8245120644569397,0.48705899715423584,0.21571815013885498,0.9314226508140564,0.0,0.6488668322563171,0.28187915682792664,0.0,0.2956477403640747,0.4169093370437622,0.18788957595825195,0.1781538724899292,0.23187081515789032,0.30980196595191956,0.24744834005832672,0.20944680273532867,0.20280154049396515,0.19563530385494232,0.19833408296108246,0.19518178701400757,0.17479640245437622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.18860085308551788,0.21914008259773254,0.0,0.4503052830696106,0.0,0.6736899614334106,0.41801732778549194,0.47397616505622864,0.18493635952472687,1.124263882637024,0.0,0.6302021145820618,0.25783833861351013,0.4251808524131775,0.0,0.4150453209877014,0.23400959372520447,0.0,0.0,0.0,0.0,0.31482136249542236,0.3477131128311157,0.227863147854805,0.47531846165657043,0.0,0.8213098049163818,0.48307371139526367,0.21386070549488068,0.9392741918563843,0.0,0.6460012793540955,0.2802492380142212,0.0,0.2961987257003784,0.42026692628860474,0.1876709759235382,0.1778573840856552,0.23228932917118073,0.31163543462753296,0.24944362044334412,0.21050730347633362,0.204184427857399,0.19679497182369232,0.2000645399093628,0.19684289395809174,0.1756194680929184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.18822120130062103,0.21794646978378296,0.0,0.45141535997390747,0.0,0.6702834367752075,0.4146614670753479,0.4777812063694,0.18322455883026123,1.1334710121154785,0.0,0.6262558102607727,0.2560562193393707,0.42753878235816956,0.0,0.4149111807346344,0.23298430442810059,0.0,0.0,0.0,0.0,0.31501999497413635,0.3462037444114685,0.22612689435482025,0.47750523686408997,0.0,0.818030595779419,0.4791267514228821,0.21201345324516296,0.9471570253372192,0.0,0.6431065201759338,0.2786213755607605,0.0,0.2967383861541748,0.42365381121635437,0.18744586408138275,0.17755459249019623,0.23270003497600555,0.31347203254699707,0.25145021080970764,0.21156571805477142,0.20556992292404175,0.19795465469360352,0.20180347561836243,0.19851145148277283,0.17643976211547852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.18783514201641083,0.21675197780132294,0.0,0.4525037705898285,0.0,0.6668534278869629,0.41133466362953186,0.4816204905509949,0.18152156472206116,1.142648458480835,0.0,0.6223137974739075,0.25428035855293274,0.4298987090587616,0.0,0.41475486755371094,0.23195572197437286,0.0,0.0,0.0,0.0,0.31520527601242065,0.3446897566318512,0.22439803183078766,0.4796830117702484,0.0,0.814677357673645,0.4752175807952881,0.21017630398273468,0.955068051815033,0.0,0.6401839852333069,0.27699556946754456,0.0,0.2972666323184967,0.42707037925720215,0.1872142255306244,0.17724552750587463,0.23310288786888123,0.3153116703033447,0.25346842408180237,0.2126220017671585,0.20695801079273224,0.19911430776119232,0.20355097949504852,0.2001875340938568,0.17725719511508942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.18744271993637085,0.21555666625499725,0.0,0.453570157289505,0.0,0.6634015440940857,0.40803658962249756,0.4854945242404938,0.17982728779315948,1.1517860889434814,0.0,0.6183769702911377,0.25251132249832153,0.4322603642940521,0.0,0.4145764112472534,0.23092395067214966,0.0,0.0,0.0,0.0,0.3153770864009857,0.34317129850387573,0.22267653048038483,0.4818513095378876,0.0,0.8112530708312988,0.4713456630706787,0.20834913849830627,0.9630037546157837,0.0,0.6372349858283997,0.2753719687461853,0.0,0.29778337478637695,0.4305170476436615,0.1869761049747467,0.1769302487373352,0.23349782824516296,0.3171542286872864,0.2555001974105835,0.2136760652065277,0.20834863185882568,0.20027388632297516,0.20530714094638824,0.20187120139598846,0.1780717372894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.1870439499616623,0.21436060965061188,0.0,0.45461416244506836,0.0,0.6599292755126953,0.40476682782173157,0.48940369486808777,0.17814162373542786,1.1608730554580688,0.0,0.6144462823867798,0.2507498860359192,0.43462345004081726,0.0,0.414375901222229,0.22988906502723694,0.0,0.0,0.0,0.0,0.31553545594215393,0.3416486382484436,0.2209623157978058,0.48400959372520447,0.0,0.8077608346939087,0.467510461807251,0.2065318524837494,0.9709605574607849,0.0,0.634260892868042,0.2737506330013275,0.0,0.298288494348526,0.43399423360824585,0.1867315173149109,0.17660877108573914,0.2338848114013672,0.31899958848953247,0.25754326581954956,0.21472781896591187,0.20974180102348328,0.20143333077430725,0.20707200467586517,0.20356249809265137,0.17888331413269043,0.17481283843517303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.18663890659809113,0.21316386759281158,0.0,0.4556354284286499,0.0,0.6564381122589111,0.40152502059936523,0.49334847927093506,0.1764645278453827,1.169897437095642,0.0,0.610522449016571,0.24899476766586304,0.4369877278804779,0.0,0.4141533374786377,0.22885113954544067,0.0,0.0,0.0,0.0,0.3156803548336029,0.34012189507484436,0.21925535798072815,0.4861573576927185,0.0,0.8042035102844238,0.4637114405632019,0.20472435653209686,0.9789344668388367,0.0,0.6312629580497742,0.2721315920352936,0.0,0.29878196120262146,0.43750235438346863,0.18648050725460052,0.1762811243534088,0.23426377773284912,0.32084769010543823,0.2595979571342468,0.2157772183418274,0.21113747358322144,0.20259258151054382,0.20884566009044647,0.2052614986896515,0.179691880941391,0.17641696333885193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
